net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.006989701162006091,-0.0631548975175634,0.5466436622789131,0.04694862254094276,0.0017312345990980354,-0.002259766810549485,0.015185501044201815,0.030159619295614632,0.1277362692155408,0.061170409378700066,0.0058887146039650895,-0.023026468648864037,-0.01073820112094957,0.015182701479467391,-0.0008038630917837639,-0.021213747905963417,0.0292103469297517,0.014111071065370481,0.019211530794374,0.34148820921868156,-0.014757462416567765,0.005353634717340611,0.020021916946130196,0.09823789433837862,0.09786009105104133,-0.02103683774200182,0.12488912072796249,0.009013603544518483,-1.4688509468284274,-0.04650389302605131,0.015240221027996943,-0.02456060752236787,0.08746833737741909,0.12255870557101806,0.005876360737792088,-0.020368428871605813,-0.05207777722535523,0.03445482483568869,-0.003964168747735285,-0.008905854355981431,-0.02516848404798023,0.012099834945350451,0.00038857098315940217,-0.07934281454786878,-0.013355009637702288,-0.0033510683780637878,-0.006463626991225291,0.014265948398611266,0.031477749725670454,0.05514096513468399,-0.2965202270782295,-0.05226177509949147,0.008798068894717523,0.005796308301599877,-0.12712484046984013,-0.06140960469674305,0.015568869883579126,0.03399872596615994,-0.047816429128010325,-0.013831528338203737,-0.053322274310991895,-0.03554911930120734,0.08164817389548426,-0.01727285947083798,0
0.03260233393881794,-0.03959565567111164,0.12637920703864652,-0.026764647347686167,-0.0008043096181047497,0.026997298163019642,0.03727887853724525,-0.03297818858250033,-0.31834769824750253,0.0023050335461521155,0.03888963075161614,-0.0028872442322960667,-0.005326338920580802,0.037276077654399505,-0.005369845414085868,-0.0025275065224560802,-0.025527277901021293,0.03613521849493726,0.046987069446611913,0.17874480581128255,-0.01085034193194312,0.022541395363634777,0.04205967981758486,0.03064609325291209,0.04444650715125051,-0.005594601965525133,-0.043744448593712355,-0.03094033038635445,0.7382562527253819,-0.0356075301813349,0.04399965323521513,-0.02399494106305515,-0.02963335794453297,-0.04478367931651448,0.023076355410713317,-0.04527556041909662,0.029004429670212096,-0.012886351922764067,0.10235955366093305,-0.037104624505264666,-0.025587455362904604,0.04306257986080314,-0.007776994292389606,-0.05020597422065557,-0.01324700011860629,-0.032238123188980505,-0.01281436502583763,0.0253262500184124,0.05565030061487496,-0.01922669230805882,-0.17466626779654398,-0.04204848724041069,-0.031165231569225092,-0.03337765422636001,0.1139643436675087,0.042742543750580564,0.03166253958046272,-0.050818638946124865,-0.047063506433491005,-0.013815423787343772,-0.12435589033209637,-0.028783544150986783,-0.03219617099829488,-0.028615611253146954,0
-0.03639308120862304,0.13511495088116157,-0.7133852619420257,-0.04829384411622566,-0.009614413414767941,-0.03592481347993797,-0.012904074434680739,-0.058008633866248674,-0.40110512354632244,-0.13869799528197807,-0.03607472893844696,-0.035418723323354384,-0.014076196479100451,-0.01290687232356513,-0.03264609386376212,-0.03480862120975286,-0.0588601821488362,-0.013890485137416886,-0.007463066336911182,-0.03584521129175195,-0.011448350100622187,-0.01944100514864039,-0.00816616824295369,-0.06723150569696723,-0.1520790033224918,-0.03442693788140004,-0.043907940060598484,-0.0388187072523188,0.5983658029164585,-0.008348013206994073,-0.012382253716719428,-0.021854862731270408,-0.06714786157850046,-0.05085284495861461,-0.018935927633457934,-0.022944488688997972,-0.00880876235499335,-0.12659262628543533,-0.11609292602638566,-0.0376313831092607,-0.04495202828481727,-0.020553405842826767,-0.053371261746472214,-0.04965719241971864,-0.013576398938999626,-0.04083048264744251,-0.026894400259739836,-0.015798355485616533,-0.018039966490591808,-0.04061419446681725,0.7422801948222267,-0.003408400783658782,-0.037327805294196825,-0.03939265834273395,-0.503678684118202,-0.13043178444684692,0.06710013495655821,0.09016646246081697,-0.051962128359320625,-0.01376759355847208,-0.12524128690887554,0.002598108222724319,-0.07483215437316998,-0.028136991756538405,0
0.016716282421888676,0.057726885360734954,-0.08905229893441231,-0.04130590852870698,-0.0027487471360342045,-0.002259766810549485,0.023572336447677474,-0.053517620777861624,0.15673883240565173,-0.059450068699734036,0.02167303832785946,-0.026360758518424156,-0.009034367291941686,0.023569536382576695,0.00831864371570684,-0.02712795793035555,-0.054460721387276693,0.022471626143552564,0.02676493738557523,-0.016560364848285915,-0.007739896759283542,0.02156815810822098,0.02601110753747378,-0.0005368071746878921,-0.06873799228399252,-0.026663232236214602,-0.04324436657735794,-0.031789347809731576,0.08826869184093834,-0.022952823647477444,0.02511109628792409,-0.0229176034715597,-0.05911868528685023,-0.02822562268333219,0.018982828123787487,-0.016852772768234752,-0.03815073102858383,-0.05931928443715764,0.052293945885430314,-0.03711057844321928,-0.024090142078578517,0.03241614869342859,0.0038643671567890176,0.008066317112755798,-0.01330012516651063,-0.03558835861224287,-0.02444825353591595,0.02412774213456075,0.04693427378462347,-0.03415396815704938,0.3051268254112235,-0.022596983302361977,-0.031214987473701706,-0.03288277353095628,-0.11809612568986384,-0.00420915652193717,0.035890272072092444,-0.013151843278160656,-0.02418911208776011,-0.013774509867960682,-0.18104559532774275,-0.01458509587857006,-0.06511816787257721,-0.02464103744539511,0
-0.0018410043648743443,-0.031761707699430666,0.24645597907792882,-0.023931123015373618,0.0013007326854514501,0.011716027982463965,0.008780426194417653,-0.03146043870232246,-0.38931031722446446,0.028303893409098967,-0.003681961901231627,-0.03341729736843188,-0.011024362140868181,0.00877762701181591,0.02101905799257383,-0.029158627719780752,-0.03209794559388223,0.007726066652465555,0.013624537270126384,-0.10335407072632823,-0.012495867765221089,-0.0060902501416190535,0.01479298016987319,0.0060849912243354535,0.0806828862472546,-0.028192061966832892,-0.04386328069574236,-0.026864218737623735,0.42493997130402533,-0.03847292479252233,0.009453491728217684,-0.024213704415397865,-0.010651034762883833,-0.05130833366263795,-0.005575669730997889,-0.001286794297184222,-0.05207777722535523,0.007830333737006697,-0.05133156249993327,-0.034848706923575896,-0.020820080664003836,-0.0016941189986429865,-0.03499554521088625,-0.01390440541893166,-0.013395415884602661,-0.022699106001333662,-0.030034723756540774,-0.0012403214482688504,0.009007525560307747,-0.016101149379075853,-0.13115615857633914,-0.04599854998861944,-0.025816311335071833,-0.028149925964353516,0.05808008094751053,-0.10299768851047314,0.011735570120236157,0.06788601039336203,-0.047816429128010325,-0.013734385700180096,-0.1659525025834715,-0.030670658314567053,-0.019266868573751646,-0.026145317077102832,0
0.041746109083263795,-0.00412373406044074,-0.030900384660539314,-0.03592155486707363,-0.005778998914637605,-0.002259766810549485,0.03830051845931215,-0.0436249446729808,-0.5079430734715865,0.002266850974924824,0.043803000395885174,-0.0038506097550854964,-0.0013242248712386799,0.03829771751551442,-0.003018534836061314,-0.016474489621226805,-0.0445690043795133,0.03715365708680115,0.07038345432131313,0.495433868057948,-0.011692168867382276,0.04574635517976014,0.07194749246069453,0.04528411440262035,-0.05299258406144244,-0.014688856668286815,-0.04259564748655878,-0.03272317015093394,-0.06144283406758468,-0.018056070800221334,0.06822609043385715,-0.02286882891602899,-0.059679406556212275,-0.03716312206638856,0.04356620740175568,-0.09742472028473578,-0.054673929729946176,0.01314342196966864,0.39348909733576215,-0.03527971648454674,-0.025534792996237024,0.13570872903315456,0.012783873514117947,-0.10181230332395207,-0.013202358191935668,-0.03959351654797432,0.01899870358371329,0.046122432094536585,0.1490698056372225,-0.03566321552487118,-0.15764336130441076,-0.021716937720695086,-0.03234521691932555,-0.033556780890281586,-0.11168313629720907,0.3427010751004404,0.037144964480999125,-0.2829436209829223,0.00976776994486046,-0.013840967066447003,0.08093935988812823,-0.02034498177013501,-0.057836079933569706,-0.029479416437387912,0
0.023370918777013167,0.021832306255144332,0.18705887453872666,-0.03492883520540496,0.010784096095441559,-0.002259766810549485,0.017779141075542026,-0.049227408640739885,-0.6153623665342915,-0.023634816888534364,0.009762654135443832,-0.027801291026720226,-0.008964727337619908,0.017776341356068637,0.025807184147568725,-0.02952753787540672,-0.05017095114669556,0.016696583871072063,0.030767743285829294,-0.337109965448378,-0.01404406676567713,0.009523636680317983,0.05321523713339755,-0.006041967038705807,-0.06130179382077315,-0.02497415368992098,0.31918793536229045,-0.031823303164624596,-2.382091254870418,-0.020433939434752295,0.027208895018502058,-0.02045934219584319,-0.07173559884730175,-0.04001324904988067,0.010049330854451595,-0.11044595881459345,-0.05207777722535523,-0.03424415116657661,0.08470351192410179,-0.02939608012969097,-0.02133785453149284,0.037920928457620864,0.3152931485815221,0.4215282511857412,-0.013309231027394208,-0.025289381063219124,-0.04188867977092707,0.019625671133057868,0.06039328172131676,-0.027155086792113935,0.1511510630286666,0.021790705814088512,-0.03125703923813032,-0.03301971570811953,-0.13521755041227543,0.028743275578766214,0.030452366763737065,-0.03938678395863493,-0.047816429128010325,-0.013738353603686013,-0.24377983464563155,0.015624163310458291,-0.07811453704402267,-0.028190067415981904,0
0.0005465369228420747,0.06588782760832092,-0.20544446294436444,-0.04343510593108508,-0.014865151195101544,-0.010346005501283648,0.011015774343900024,-0.0542003635834065,-0.38901318628755016,-0.06759336979966371,-0.0003427514166661132,-0.0307060425658951,-0.011143814231583614,0.011012975027935346,0.46721366939781545,-0.031600530618085376,-0.05514371856517944,0.00995441029146374,0.012153492785423275,0.32322649466549197,-0.005081971190775407,0.00024307353818231185,0.010934862787801172,-0.030888410877962354,-0.052975651174014406,-0.030866261830468113,-0.04385027492641593,-0.03400285632825899,1.8513913901604324,0.0402106225109519,0.007930257817682876,-0.01944738855342447,-0.07356885404105891,-0.049972954939410376,0.0007621619270172159,-0.11547123295077061,-0.053417927579727534,-0.04035441352676417,-0.03296257230576928,-0.03172419137888187,-0.002132335534690349,0.003655151557839923,0.12059744820865133,0.055622775457239274,-0.013388793631260271,-0.036461808143704075,-0.008385774316752569,0.009822665190963153,0.012557941497141168,-0.03821552198643497,0.19097806761494382,0.04006257418522202,-0.03416885106985215,-0.0347634460973315,-0.46722696079656584,-0.10231434314432951,0.007725657877179929,0.0673027524858371,0.18237649658490224,-0.013830116358065924,-0.20193754916828197,0.03496631989636661,-0.08085397065951903,-0.02954872921280617,0
-0.013249624772734158,0.07914327110125624,-0.3391996415544935,-0.045027292399485455,-0.002574946925081517,-0.002259766810549485,0.0008742585683295762,-0.055160802753230466,0.6161936920298373,-0.0808194653585137,-0.01394509684823483,-0.03337157158742684,-0.011035036170095392,0.0008714598574171037,0.06866425807960591,-0.030775863714107884,-0.056104611442973844,-0.0001553268309282447,0.009065566717645943,-0.2863947452732692,-0.009180735232812303,-0.0675079144876449,0.010329649809003194,-0.13288897231234562,-0.11421198716716753,-0.02976817684154327,-0.04799510928271273,-0.036001614755663595,-2.038593129825903,-0.030108446853241905,0.0054345810323117,-0.02345258457943174,-0.05032426635533766,-0.018148951867283387,-0.0670370503793649,0.03884179708316481,-0.05207777722535523,-0.08056826308578414,-0.23735756828002716,-0.0337792546863059,-0.02770207244803941,-0.055867126057884034,-0.11150267488418725,-0.05433781491935536,-0.01373049812318328,-0.03611332834194618,-0.039622076298879344,-0.06112289664676975,-0.05472081187468847,-0.037305171815505675,0.4530373756851732,-0.03225485941535351,-0.03448167125638412,-0.036648022302779866,-0.1367153014453224,-0.29871238566157715,-0.056320118850070724,0.09354935832446182,-0.047816429128010325,-0.013199543578554972,-0.1173165010650664,-0.017663572429601846,-0.06171914738102499,-0.026000590875755566,0
0.008438845078668447,0.02063390702057767,-0.11814609303967889,-0.04125879269487503,-0.002271889200365193,0.015331113584009206,0.01678831602247585,-0.049066924449670146,-0.3239027548941607,-0.02280174260721163,0.008280393796823516,-0.027533156182950918,-0.009007132344640739,0.016785516362116,0.019471202211297976,-0.029011960034599903,-0.049975249949588754,0.015708863589168183,0.025947588408558268,-0.04131777721648631,-0.012562090146316422,0.011687313593220595,0.024841841230463957,0.00656307957347656,0.009453485789248178,-0.028414933178603854,-0.04375830668582231,-0.033258779982526146,0.48853742750996554,-0.008900542647204749,0.02221373764226455,-0.02222303959462116,-0.06511341215615545,-0.048886395239704845,0.012214547844709803,-0.09836353357380971,-0.05303214808488409,-0.012450507161683042,0.0856080828917058,-0.0361604826997566,-0.023321421850587932,0.038184350387302696,0.05776476517285415,0.07244745294925493,-0.013304645017190241,-0.03434348997868758,-0.025347194092456334,0.018575545901964644,0.050503418979839274,-0.036678851778961415,0.007207637895240908,-0.010056333763608769,-0.03279138292985485,-0.03407464268668051,-0.11305824613561838,0.032478037359765004,0.0182051355391084,-0.042454720552216434,0.014299693169833422,-0.013765465217789775,-0.20706506560743163,-0.006566588809877351,-0.07093645116180558,-0.029398465497918382,0
0.06466559658590215,-0.07980986394803213,0.4342537742104557,1.1902669248925295,0.016379365594116364,-0.002259766810549485,0.05389792276139726,1.506068139462752,-0.41699516930304253,0.0777885057196691,0.06601875669544278,1.6857468195426972,0.002375458349999113,0.05389512088704397,-0.00790320936045937,1.7069977532758365,1.5050351500695365,0.05270218659415447,0.08986207432415551,-0.07874536938869126,-0.012316264640735264,0.062117342443271814,0.09152139804212962,0.08692038910784868,0.00024683299623138937,1.8025344109407957,-0.041341564569382754,-0.02561050823985303,-0.10467952274996535,-0.07280156842838212,0.08840147478015911,-0.02476579686855245,0.8553726907697127,0.906708360744542,0.06293461810505861,-0.08640012386258332,-0.05207777722535523,0.047916804149723644,0.4939922859949412,1.4038872452266522,-0.02618976299714615,0.15648705694450646,-0.10503794957448423,-0.09580765789699157,-0.012658587810521846,1.0042110519864422,-0.0208613674677863,0.05762986010798312,0.1662966517711012,1.204304421951731,-0.38425049678513024,-0.05596647052905284,-0.024491199246817336,-0.026850391924514733,-0.033520585847808114,0.44488771025143486,0.03486252099893782,-0.39195452389934377,-0.047816429128010325,-0.01374850071518486,0.03085607550383411,-0.03851193194213639,1.3831998952631805,-0.028605287075359535,0
0.004567753052659879,0.08749901844938132,-0.14844430719694876,-0.04236108406312964,-0.0015274961085105837,-0.001436436320737575,0.012999522953656082,-0.05568860002942179,0.7356920036149271,-0.08915836535741227,0.0026206143382269745,-0.029991697942392755,-0.011394718609509314,0.01299672351933913,0.4578711717612026,-0.031597363776941494,-0.05663202616917668,0.011931942783189934,0.01696905581450882,-0.27528186738132493,-0.011508552265254308,0.0007998433914163009,0.018271801220310607,-0.016169334519635353,-0.08733828532691003,-0.030634363712075147,-0.04374523429397372,-0.030827913788591628,-0.8440149222966157,-0.025876931064455773,0.013418768766641985,-0.023272876386966648,-0.05395965818025913,-0.02186125175637713,0.0013193280818608085,0.0533272398253396,-0.05207777722535523,-0.0873234350972874,-0.024191615493721196,-0.03746842226518521,-0.02509103012057711,0.006209359520876366,-0.03770462164033285,0.02330716864763701,-0.013347044030970177,-0.03361492023882335,-0.03869907829332839,0.012684048003394264,0.028925684692175973,-0.034625332629778315,0.4970513922557911,-0.029012421970843225,-0.029507557435565643,-0.031769921585503264,-0.1354603314591573,-0.07819239497844639,0.024254913779024938,0.04765862616039532,-0.047816429128010325,-0.013322298100366508,-0.1890871367640942,-0.018070284997440508,-0.06119427718787709,0.04320711256947628,0
0.006469379133019697,-0.0006902941634384605,0.15279490775606663,-0.03203395071740428,0.0014925266582122413,-0.002259766810549485,0.014580911105456496,-0.04457414994942989,0.10041314175581485,-0.0011591670070148967,0.006247565476237929,-0.02867808997776844,-0.010513593669574547,0.014578111576792466,0.017315122921333997,-0.0287773990888578,-0.045518155185481295,0.01350837562192584,0.018698896862946058,-0.1849488389758729,-0.012729652837875825,0.004189834765748161,0.01973472225414799,-0.010715555414979153,0.039146513386274215,-0.02782060051471032,-0.04359191744297222,-0.02856265423753307,0.670227335352549,-0.03163655246824582,0.015383814685439043,-0.023848120180120228,-0.03753531998658972,-0.01244510051682657,0.0037596625227403523,-0.023680505779681452,0.1253290324140725,-0.01562795606504796,-0.013095826755588078,-0.03644238343556677,-0.02248226691948072,0.010701072705030573,-0.007380855757895051,0.03517197011599486,-0.013332656749771098,-0.02586890022960706,-0.03399716313174398,0.010989659425705157,0.026126067721801365,-0.02778173722431665,-0.03678805477172555,-0.0393974279438645,-0.028318551821492326,-0.03056671928408276,0.10348133082259676,-0.07069421961912627,0.016082148206114987,0.03742828246240684,-0.0468925744841893,-0.013654919138932515,-0.1943654625102777,-0.025928196866421428,-0.04460643512072518,-0.026779784730220548,0
