net_profit_total_assets,total_liabilities_total_assets,working_capital_total_assets,current_assets_short_term_liabilities,cash_short_term_securities_receivables_short_term_liabilities_operating_expenses_depreciation_365,retained_earnings_total_assets,ebit_total_assets,book_value_of_equity_total_liabilities,sales_total_assets,equity_total_assets,gross_profit_extraordinary_items_financial_expenses_total_assets,gross_profit_short_term_liabilities,gross_profit_depreciation_sales,gross_profit_interest_total_assets,total_liabilities_365_gross_profit_depreciation,gross_profit_depreciation_total_liabilities,total_assets_total_liabilities,gross_profit_total_assets,gross_profit_sales,inventory_365_sales,sales_n_sales_n_1,profit_on_operating_activities_total_assets,net_profit_sales,gross_profit_in_3_years_total_assets,equity_share_capital_total_assets,net_profit_depreciation_total_liabilities,profit_on_operating_activities_financial_expenses,working_capital_fixed_assets,logarithm_of_total_assets,total_liabilities_cash_sales,gross_profit_interest_sales,current_liabilities_365_cost_of_products_sold,operating_expenses_short_term_liabilities,operating_expenses_total_liabilities,profit_on_sales_total_assets,total_sales_total_assets,current_assets_inventories_long_term_liabilities,constant_capital_total_assets,profit_on_sales_sales,current_assets_inventory_receivables_short_term_liabilities,total_liabilities_profit_on_operating_activities_depreciation_12_365,profit_on_operating_activities_sales,rotation_receivables_inventory_turnover_in_days,receivables_365_sales,net_profit_inventory,current_assets_inventory_short_term_liabilities,inventory_365_cost_of_products_sold,ebitda_total_assets,ebitda_sales,current_assets_total_liabilities,short_term_liabilities_total_assets,short_term_liabilities_365_cost_of_products_sold,equity_fixed_assets,constant_capital_fixed_assets,working_capital,sales_cost_of_products_sold_sales,current_assets_inventory_short_term_liabilities_sales_gross_profit_depreciation,total_costs_total_sales,long_term_liabilities_equity,sales_inventory,sales_receivables,short_term_liabilities_365_sales,sales_short_term_liabilities,sales_fixed_assets,bankrupt
0.012706378880475655,-0.09225674362306807,0.08011046956783299,0.2568409905921903,0.06148815499627362,0.016985698297936086,-0.007777078637326727,0.05693120049766476,-0.02235934085531992,0.09300334660586694,0.047973572251401704,0.040089887929064406,-0.008020101607640464,-0.007778334980346354,-0.010982826983337277,0.10772280150153714,0.056665533349222565,-0.00866729987323958,-0.005275543505434685,-0.06914744626365171,-0.015111021339569078,-0.0018891627642750148,-0.005610982716280676,-0.025369876115672235,0.10816095208805972,0.1317368138188285,-0.026116738334229186,-0.025999359700657913,-0.48802997460725245,-0.014942005645137356,-0.00541842807738299,-0.011570261632183002,0.026729271995407464,0.03993407695324736,-0.003634659414993849,-0.024895624775944113,-0.04410216018481304,0.07845497752315277,0.028963616035328918,0.2376874656796131,-0.02911437450091487,0.028729460570304007,-0.020093360533125573,-0.01622107640567496,-0.0049771988010976174,0.2731560277624559,-0.011793754909630331,-0.002546604133750627,0.02556092321339251,0.06336197286130087,-0.07428338439947553,-0.011591195073653747,-0.012770886009607381,-0.01314488800764993,-0.061671774376691434,0.01494283683014675,0.008397487771179256,-0.018486212922281583,-0.012740439544204361,-0.013329683712689555,-0.03936193854243106,-0.01992196002277799,0.034642398725933256,-0.03460742620464633,0
-0.21009130815568938,-0.03901350450866991,0.06913836893061065,-0.03449090278383322,0.011327015122742819,0.016985698297936086,-0.04786160359012323,-0.028743862182874363,-0.006216387360851929,0.040082240325328596,-0.040970243055804184,-0.05905766589549713,-0.005697001005925362,-0.04786286044410884,-0.009965003163653145,0.04921112999096926,-0.02899238861252923,-0.04857802037253633,-0.00726416851578006,-0.013884364466439444,-0.015111021339569078,-0.02170887545460143,-0.007387937854164013,-0.06522730550998466,0.026142789692464814,0.07476997251904408,-0.026124088153270934,0.0105126712446509,-1.9821265348989627,-0.013917706386292755,-0.008164671248396323,-0.01125386282252818,-0.04678368140561206,-0.033147220592640754,0.02739052540394318,-0.008752495885340094,-0.04410216018481304,0.025515751884257903,0.027209253896881204,-0.038456248988255,-0.02890449906652463,0.01699549295858532,-0.015481618941979419,-0.014794899161220967,-0.019100607483385143,-0.03481567124249415,-0.011236577970795629,-0.204706766327817,-0.011435100351724011,-0.015251089192834391,-0.020991066272618653,-0.011276036380486354,-0.00741641166833232,-0.007798567187715606,-0.09062547474680727,0.024604042477975867,-0.02190183558281883,-0.019915448460322515,-0.012740439544204361,-0.029190719414071108,-0.043802993869014435,-0.018917383810056004,-0.023014024865174218,-0.01793166231801926,0
0.09679253350993688,-0.07292254401666275,0.022453957844614573,-0.03497292946580933,0.022756356240649853,0.06950538330914942,0.009880100561476413,-0.016580429374271826,-0.01838079288019588,0.07378676431677537,0.00406151652638526,0.006950603053317749,-0.008209589904382093,0.009878844443536615,-0.008888077107576406,0.021354323304495687,-0.0168313893006145,0.008913318698124194,-0.005076121203649987,-0.056514299703432254,-0.013632649618321719,0.006593879881099226,-0.005444142624087833,0.02884698129536391,0.09523617746271777,0.02821402857050009,-0.026093691770996963,-0.03614081656823523,0.47701773114996954,-0.01405644853780576,-0.005219409400107148,-0.011458447358108206,-0.00701316447112095,-0.0278083828526557,0.008342021466914368,-0.015251216750974253,-0.04410216018481304,0.05923181577710432,0.026362898365060988,-0.029426609749343337,-0.028638474364856767,0.024573437412959902,-0.02003213923422591,-0.016896238035898806,-0.016446631995348272,-0.025379326357262564,-0.011579525667230816,0.0001288485001374881,0.023730184138235834,-0.015381627777934255,-0.05492047654287956,-0.011479372772092352,-0.014257551403487634,-0.014629289583040645,-0.02160271966540704,0.013968644869559198,0.01827581723491908,-0.018512744829610996,-0.012740439544204361,-0.02755548766202892,-0.03602843991227464,-0.01947229826445441,-0.0073618746274612115,-0.03421650627106104,0
-0.007910229232359725,-0.033631597212706706,-0.022208304782330508,-0.06703989967302929,0.008607586578742735,0.01470627209876566,-0.011948639658439219,-0.029492514617405843,-0.017984521100497936,0.03473453398653143,-0.016862417335140302,-0.03147682233798715,-0.009090246980506393,-0.011949896054634623,0.027972030754846562,-0.042665321899230446,-0.029740891266711,-0.012820773218762321,-0.0056639334807909066,-0.04783751231441652,-0.015016340625491023,-0.010315808450234023,-0.00593995999669369,-0.03866553003583008,0.0581471973906589,-0.04501445029973989,-0.02609497879654266,-0.03962940917083636,1.5083921533687403,-0.01321056774443024,-0.0058063482021410845,-0.01087962664136579,-0.03500368556394103,-0.03231395336488239,-0.010070945952225496,-0.025165982324453932,-0.046349022935782865,0.04886342343022479,0.025809235800044225,-0.03761299605642784,-0.024015425540946916,0.024005674686546775,-0.01961426898098314,-0.01698108438736392,-0.017906699034163257,-0.05402879350479459,-0.011415962428406383,-0.003489640028967988,0.025211496860993773,-0.02565810750823355,-0.04448601055784792,-0.010900512460932219,-0.015029231047493413,-0.015140052524370663,-0.2677041708109927,0.014329944203314394,0.008412100201547576,-0.018562072647772366,-0.011347497056435263,-0.02837420709124778,-0.035518483315416884,-0.017472795726011403,-0.03550809743133291,-0.035359614414195766,0
0.029134732588256315,-0.08911543318197765,0.05678415903817529,0.12872642909348114,0.0457570465274938,0.016985698297936086,-0.004166461523339755,0.0227264265416716,-0.019923252329735557,0.08988097128357964,-0.009130737463709576,0.04549590398263279,-0.00820998861726319,-0.0041677178203340754,-0.010490596522530225,0.07268331206232398,0.02246760262617515,-0.00507233821070257,-0.005277799900013068,-0.06992189725311124,-0.01831948022334846,-0.007789547776011684,-0.005620270144492145,0.030113524009077137,0.0507836292039785,0.08872222211028305,-0.024969739135759058,-0.032060018734231664,-0.007733062299491869,-0.014819256752283518,-0.005407055581538657,-0.011586881966884012,0.03734151013720162,0.033368250370637,-0.0060079261300094436,-0.022459509781813297,-0.006272626429956321,0.07712022362288762,0.025521331266235504,0.15512013413385217,-0.028922761347570013,0.023175206612128435,-0.023107766232465528,-0.019214984216349547,0.00377819838876285,0.14500236702738004,-0.011809879299415384,-0.010521157418587163,0.02121078674308928,0.017235193951274756,-0.07292363643282651,-0.01160782051475984,-0.013686021863459562,-0.014031816230092737,-0.035370346824196375,0.01427590296128906,0.010086488800902722,-0.018540606498405606,-0.012687414259377701,-0.0024998139219195637,0.0024078043173789134,-0.019950565044959425,0.040462951149451164,-0.034667868185910236,0
0.11674902164568182,-0.012667858877560173,0.003862241955268221,-0.05653249234600159,0.017749957244513434,0.06684833673763814,0.013849880995910021,-0.0315489660196307,-0.01815213475144067,0.012846352408206549,0.007866748638638968,-0.019594561639192813,-0.0090477840586695,0.013848624928573859,0.0035679942890637878,-0.03274084223147644,-0.03175390188187485,0.01286588636728908,-0.005307863671585999,-0.04874881618691527,-0.008716015394411237,0.011932498304910753,-0.005625371234842361,0.025414224300864718,0.037359387744268696,-0.03449406654545705,-0.02609756413733182,-0.037290602743785116,1.84881312279389,-0.013786590766944952,-0.0054508075042303495,-0.011221757072942455,-0.026612198850612813,-0.031292602563143,0.014155245529637882,-0.009491245558650517,-0.04358600789268011,0.016482113437643522,0.025293880698985378,-0.037874130852548676,-0.026452259845063573,0.023477195002826017,-0.019071468445843037,-0.016380614462359184,-0.01744849762915278,-0.04560206745041482,-0.011437979600937292,0.01994139629329939,0.026441623342244584,-0.022594225368076416,-0.012957223296900612,-0.011242683787698958,-0.014744763121616386,-0.014815040312831316,0.3357492833844506,0.01417953327862157,0.03638298583825217,-0.01854154049752997,-0.011556902421837984,-0.028318109803694848,-0.03867297262922442,-0.01864776137206473,-0.02694931747798651,-0.03278258150197427,0
0.11674902164568182,-0.012667858877560173,0.003862241955268221,-0.05653249234600159,0.017749957244513434,0.06684833673763814,0.013849880995910021,-0.0315489660196307,-0.01815213475144067,0.012846352408206549,0.007866748638638968,-0.019594561639192813,-0.0090477840586695,0.013848624928573859,0.0035679942890637878,-0.03274084223147644,-0.03175390188187485,0.01286588636728908,-0.005307863671585999,-0.04874881618691527,-0.008716015394411237,0.011932498304910753,-0.005625371234842361,0.025414224300864718,0.037359387744268696,-0.03449406654545705,-0.02609756413733182,-0.037290602743785116,1.84881312279389,-0.013786590766944952,-0.0054508075042303495,-0.011221757072942455,-0.026612198850612813,-0.031292602563143,0.014155245529637882,-0.009491245558650517,-0.04358600789268011,0.016482113437643522,0.025293880698985378,-0.037874130852548676,-0.026452259845063573,0.023477195002826017,-0.019071468445843037,-0.016380614462359184,-0.01744849762915278,-0.04560206745041482,-0.011437979600937292,0.01994139629329939,0.026441623342244584,-0.022594225368076416,-0.012957223296900612,-0.011242683787698958,-0.014744763121616386,-0.014815040312831316,0.3357492833844506,0.01417953327862157,0.03638298583825217,-0.01854154049752997,-0.011556902421837984,-0.028318109803694848,-0.03867297262922442,-0.01864776137206473,-0.02694931747798651,-0.03278258150197427,0
-0.12567869092175427,-0.022730211394956543,0.035910221995313976,-0.04874456727937561,0.011145660075624328,0.0010784401130774035,-0.0338782701716943,-0.03068508289049354,-0.019464280628759035,0.02378668673042687,-0.037883059563884346,-0.04726198274703439,-0.010821328728545769,-0.033879526847431375,-0.056690743976572214,-0.05539423597650059,-0.03092801578222135,-0.03465531797382777,-0.0071962295494985605,0.0812771529167904,-0.011939217417954201,-0.02401659791108975,-0.007298614964065285,-0.05080713824533167,0.047749724947218304,-0.06009402227982655,-0.026126829517683265,-0.02657930085924648,0.7423245969961618,-0.013583543442314421,-0.0073363673152209,-0.010889031092017427,-0.03486743192472282,-0.03329149095298823,-0.024989741912040852,-0.01887667733259853,-0.04410216018481304,0.009214618946898017,0.018235910030976542,-0.0379612028150779,0.23802304670871116,0.016239478526019858,-0.010682208889488717,-0.01550743723033824,-0.01878165597416642,-0.05209889747473949,-0.009458024478394656,-0.016396024813970598,0.01941484458236522,-0.01911115185183153,-0.004697991015330194,-0.010909941878842252,-0.01285994362468003,-0.013233810010313447,0.07258343208983373,0.012838742231573762,-0.012149875069973733,-0.018358555821622637,-0.012740439544204361,-0.029540044162671954,-0.04190224655345372,-0.017092084707901863,-0.03695938370104976,-0.031569637382897274,0
0.24480690112511952,-0.0760080700815675,0.07072030121067374,0.011804953037285381,0.04074446992480536,0.016985698297936086,0.04042429240389248,-0.013593802485471004,-0.015261316598761671,0.07685354392831935,0.03337633205834825,0.07020099088006787,-0.007262746489995594,0.04042303667530601,-0.010165809299268988,0.05702393843689957,-0.01384535993611097,0.03932507248428254,-0.0033799571648712983,-0.0648389399803823,-0.012955006221848774,0.024263458493719987,-0.00404544302128764,0.1090410560049947,0.09661613297367125,0.06105026042099238,0.002727863465864336,-0.025700388685029257,-0.3166157382347581,-0.014555602062955671,-0.003523941930031605,-0.01141964529134553,-0.012477941303121107,0.000915740565726594,0.027884689430182956,-0.01779752339805683,-0.04410216018481304,0.06229964540597951,0.032514837655052656,0.028497835935642445,-0.028754301122416698,0.030798572084616067,-0.021135457469301653,-0.017522950992467014,-0.0067435333359745185,0.02560185046492923,-0.011702957680518098,0.03549077588127639,0.03370556271593272,-0.002820565532983631,-0.05810315506310376,-0.011440574425590622,-0.012728767266396478,-0.01310283340072015,-0.05421121499371652,0.015630876935160257,0.03362295080611344,-0.018797978663895827,-0.012740439544204361,-0.024635920633827055,-0.031573848909596816,-0.019491666966220633,-0.006453269274878237,-0.032999523859698066,0
0.08216916725994984,-0.025546642095063122,0.052315389573346326,-0.038107070823718205,0.015456527220380798,0.016985698297936086,0.007018735489375988,-0.030407418566142503,-0.01495092094886772,0.026698699903955635,0.004556064625818158,-0.019967698687100768,-0.008918501406973606,0.007017479334961758,0.006219932070283958,-0.035059554752491374,-0.03065561217372219,0.006064360358876543,-0.005091701070976917,0.059988926666244176,-0.018141615739044683,0.005304386902803076,-0.00546556935591754,0.0676059284514366,0.0485460177860105,-0.037471030911365506,-0.02593579631593557,-0.024599987512322747,-0.4473431685019832,-0.013689843572306773,-0.005068562898624759,-0.011092736137305034,-0.03088407049898777,-0.021337851947529057,0.006945888150062204,-0.01748712437565749,-0.04463386938035639,0.030460954960690716,0.026717840960796057,-0.03618821898388902,-0.02600179024594417,0.024934964165238098,-0.01302791296824081,-0.016630871437012237,-0.018381903873027176,-0.048123681476573546,-0.009452060458747457,0.01631986983913302,0.028318143037680786,-0.019133170408354397,-0.025966270480326552,-0.011113638495402115,-0.013180367414992957,-0.012939542352014593,-0.06928694104472596,0.014507723654011461,0.024573040020461276,-0.01856769247301219,-0.011759421386613868,-0.02950593433655929,-0.03747777243008602,-0.018256894996682746,-0.03085935916484383,-0.031756524253771325,0
-0.08246421541879434,-0.019901686521151166,0.05751381584103693,0.057369057509861945,0.024150803528741136,0.009582664070984383,-0.02591467322383726,-0.03206337388853153,-0.01889915361551878,-0.00411634971561507,-0.030249555561450835,-0.06509858398483047,-0.010469335029290788,-0.025915929798060674,-0.13708196744743484,-0.0514423351781878,-0.0311816807985435,-0.026726250775719412,-0.006840933361291953,0.04801298854894182,-0.015111021339569078,-0.015796300475074486,-0.006978731399571959,-0.04340471366122914,0.02124944176375801,-0.05537142801974756,-0.026115130229678932,-0.03150206994616447,0.6282089396358215,-0.013470031162452038,-0.0069815990887260055,-0.0115477838340823,0.016016443918620005,-0.03279100170252517,-0.016038656244511344,-0.021188115386065607,-0.04651309376805656,0.04765192383156071,0.021255735299109058,-0.02858670488145371,-0.01719378028787296,0.019336209885262582,-0.014183775945484145,-0.017097801646625232,-0.01874535227164464,-0.01205204635949427,-0.009873186512724681,-0.0073228618926405925,0.02234176843010344,-0.022268193456134226,-0.06864078581765978,-0.011568719155502801,-0.015048144314199563,-0.01435450226037684,0.1015950344039621,0.013456725868116231,-0.008971875549087583,-0.018442869030713602,-0.006892457743595356,-0.02948139699841207,-0.034775713089734886,-0.019769606687769885,0.013200510754003327,-0.03442312119277479,0
0.009708858603033662,-0.06839327596646451,-0.0004274436925928341,-0.04664029818978515,0.015114964534465055,0.01636483254462163,-0.008464479877226722,-0.019828060727962622,-0.023868070644237786,0.06928501433334286,-0.01185236626254711,-0.010048675397233904,-0.007367907012385083,-0.0084657362290088,-0.0038932700885056537,-0.01872242093206955,-0.02007837091173124,-0.009351720576461726,-0.005079129729754497,-0.006327568488043578,-0.015111021339569078,-0.010324914209306273,-0.005447941537365527,-0.02605338294074103,-0.016876574161258356,-0.01619530364405847,-0.02597032472759309,-0.038289698135698505,2.0060230895793367,-0.013644419681020056,-0.005015348201089008,-0.011288360321291975,-0.023364972858237885,-0.021942911105523776,-0.00936248425764874,-0.0264043709574865,-0.046246743727501115,0.06876749003755715,0.027737178634551243,-0.03770531869143554,-0.027760394076225794,0.025490450940809862,-0.018193194608803812,-0.0179694495644525,-0.01813132605094697,-0.0498412208178954,-0.010632008612503309,-0.013233704716376672,0.01949401955430752,-0.023257193619953064,-0.06569786706238592,-0.011309283024757906,-0.014711148462525178,-0.01495461118814596,0.31596864544299946,0.014705217720898027,0.009009740440242862,-0.018568594811149284,-0.012253478641341846,-0.029255979537266066,-0.027046165256009072,-0.01895892427600302,-0.02227233241297153,-0.03545134323044907,0
-0.10171921366062846,-0.03824401270708416,-0.02280731971364244,-0.06467525874116659,0.012680449255302007,0.007284356853196913,-0.029872205974709173,-0.028961134516679046,-0.01966003681862549,0.0375819359286558,-0.03404304765947468,-0.04667707619808063,-0.01043962095182699,-0.029873462599380098,-0.07722130475005488,-0.053448347823956834,-0.029107596253321235,-0.030666623866653163,-0.006811675444925587,-0.03941240838846143,-0.018152301133919208,-0.031425454720102025,-0.006916194614708862,-0.046001278453032805,0.0608514535367363,-0.05745859735703696,-0.026132387435895073,-0.03983530002183487,0.7053694210366419,-0.013845679784301212,-0.006952384648929665,-0.011238272913747334,-0.025893895269365134,-0.03391291452181975,-0.033057249506763,-0.014164820172576564,-0.04410216018481304,0.02301459142249978,0.016697506220591584,-0.03761729390417084,-0.04387534559478778,0.014661896083396048,-0.020647689360427154,-0.01851443597051069,-0.01903518197227767,-0.05532804272321293,-0.011346812933941358,-0.026220194788511172,0.01770226079509176,-0.02342537345168012,-0.020221112200948445,-0.011259190566467308,-0.014818637331438891,-0.015189521117862724,-0.13191804907083798,0.012608521901812627,-0.006066532550157759,-0.018327053139292365,-0.012740439544204361,-0.028740051696809068,-0.018738305661148622,-0.018457842405517146,-0.029050280113798965,-0.03421372580751987,0
0.022738583709418194,-0.05494455481340592,0.05728371660030048,-0.02769800468321415,0.023868966250569012,0.016985698297936086,-0.005403324467026184,-0.02542646766769037,0.007910753317988113,0.055918002366515236,-0.010588406980524696,-0.025733438365286295,-0.00989441099039212,-0.00540458077978706,0.0062608006380022495,-0.035090310887516164,-0.025675657797198055,-0.006303838179818772,-0.006103930423575573,-0.0670589978607964,-0.018272139866309434,-0.01010446671950872,-0.006280516967437576,0.0038068838219638256,-0.013306242524387094,-0.03726659169860499,-0.026098837615240192,-0.026698263148187726,0.04812101472075925,-0.014185684411513091,-0.006245691319900962,-0.011545113434514552,0.014946532791872986,0.023989149481449847,-0.00984225515691065,0.005374798287461821,-0.04410216018481304,0.04135693584247235,0.02027530364343613,-0.017089759440254412,-0.025413049090338317,0.01833099365061741,-0.021783165463111234,-0.018046526999813746,-0.017088974418390596,-0.013866129163338296,-0.01176551361992872,-0.0016032484569479097,0.02201007144258749,-0.014432208590722001,-0.04001452875852151,-0.011566047133933239,-0.012954280428275025,-0.01332800316261939,-0.02848729112365004,0.013259498528389875,0.011338259791225562,-0.018419202442731812,-0.012740439544204361,-0.021823699234862097,-0.026097314361789338,-0.019748882406639235,0.0111162394082289,-0.02753419176197289,0
